date,p_0,p_1,p_2
2024-04-09,0.9840934032173941,0.01579957293806223,0.00010702384454305651
2024-04-10,0.6059984629533531,0.3840722474954537,0.009929289551192938
2024-04-11,0.9580974530527121,0.041461111574599814,0.00044143537268743577
2024-04-12,0.8488888950513178,0.14997381635528506,0.001137288593397536
2024-04-15,0.9484413015643475,0.05102670665361815,0.0005319917820343407
2024-04-16,0.9840531424083669,0.0158401293560065,0.00010672823562637805
2024-04-17,0.9704646281835453,0.029287903951223757,0.0002474678652313677
2024-04-18,0.9924477831082404,0.007506644633753318,4.5572258006350114e-05
2024-04-19,0.945751394972679,0.05395986756181309,0.0002887374655082187
2024-04-22,0.8860023800942028,0.11180257380766297,0.002195046098133972
2024-04-23,0.9694863546248796,0.03025525155171974,0.00025839382340082456
2024-04-24,0.9899716548740196,0.00996156889847855,6.677622750140483e-05
2024-04-25,0.9293496361707835,0.06952014606893442,0.0011302177602826107
2024-04-26,0.9828908458199083,0.016974327430776554,0.00013482674931421544
2024-04-29,0.9841840484992966,0.01571531220308073,0.00010063929762288137
2024-04-30,0.6697520553453115,0.32703853628259383,0.003209408372094675
2024-05-01,0.9642809631209381,0.03548478317050585,0.00023425370855621202
2024-05-02,0.9556795455330276,0.0437849375433566,0.0005355169236160209
2024-05-03,0.8899181545831767,0.10845035963876026,0.0016314857780636877
2024-05-06,0.9632212698381558,0.03652325561563075,0.0002554745462128941
2024-05-07,0.9922990534596726,0.007659481012795596,4.146552753205586e-05
2024-05-08,0.9877640205488959,0.012154901257867457,8.107819323706254e-05
2024-05-09,0.9727638097735355,0.026958577895235467,0.00027761233122965194
2024-05-10,0.9923237574581566,0.007630554406701097,4.5688135142349345e-05
2024-05-13,0.9872145488521875,0.012711775706882264,7.367544092995648e-05
2024-05-14,0.9896390862193666,0.01029589378668136,6.501999395220716e-05
2024-05-15,0.8984293387487622,0.10030859335767363,0.0012620678935637616
2024-05-16,0.9917627013678376,0.0081901058573633,4.719277479972774e-05
2024-05-17,0.8071918401539614,0.19087167123543458,0.001936488610603723
2024-05-20,0.953443842263367,0.0463165277199151,0.0002396300167174472
2024-05-21,0.9921509900533066,0.007808073945024572,4.093600166874115e-05
2024-05-22,0.9448646067806602,0.054509814658042326,0.0006255785612977276
2024-05-23,0.95742359210329,0.04228848369130548,0.00028792420540526127
2024-05-24,0.9911978756033158,0.00875191719018989,5.020720649558574e-05
2024-05-28,0.8782667709389417,0.12090248069813812,0.0008307483629199115
2024-05-29,0.9054152670772521,0.09361618207248841,0.0009685508502593824
2024-05-30,0.890877211771642,0.10834035524702688,0.0007824329813314657
2024-05-31,0.9451941097404152,0.054448840904678976,0.00035704935490648784
2024-06-03,0.9741909066011557,0.025603979288264744,0.00020511411057855768
2024-06-04,0.44193695514670733,0.5504764723265583,0.00758657252673485
2024-06-05,0.9855713901088886,0.014332394705256738,9.621518585431231e-05
2024-06-06,0.9050368945354657,0.09429149689919647,0.000671608565338317
2024-06-07,0.19198823829748604,0.7935139581529155,0.014497803549598917
2024-06-10,0.9711190243055069,0.028593477758137715,0.00028749793635547666
2024-06-11,0.9857044734784419,0.014202336060404495,9.319046115305519e-05
2024-06-12,0.8140980979657733,0.18280465504251397,0.0030972469917133045
2024-06-13,0.9751644247185913,0.024635476301553206,0.00020009897985534284
2024-06-14,0.9888839429753951,0.011043026951754555,7.303007285078396e-05
2024-06-17,0.9859278725632966,0.013968343198748479,0.0001037842379554145
2024-06-18,0.9838899470777358,0.016016292383569258,9.376053869451811e-05
2024-06-20,0.9628278719786102,0.03666398711506836,0.0005081409063212833
2024-06-21,0.9807589483472126,0.019136931384253156,0.00010412026853464776
2024-06-24,0.9842083921130086,0.01571279318589419,7.881470109721213e-05
2024-06-25,0.968894895685377,0.030931176879705563,0.00017392743491765868
2024-06-26,0.9799183001705175,0.0198909287685493,0.00019077106093405777
2024-06-27,0.9923674981142238,0.007591671362302228,4.083052347400427e-05
2024-06-28,0.989734662405338,0.010192492318029036,7.284527663252697e-05
2024-07-01,0.9871736415967485,0.012734609078750158,9.174932450092767e-05
2024-07-02,0.9899449698081861,0.009994639391843462,6.03907999706795e-05
2024-07-03,0.9166058045231648,0.08245100716253595,0.0009431883142998883
2024-07-05,0.9801002228678781,0.0197454380796443,0.0001543390524772972
2024-07-08,0.9708708001555572,0.0289738049158548,0.0001553949285888864
2024-07-09,0.9884727359854146,0.011460106729296954,6.71572852886462e-05
2024-07-10,0.9505754765585167,0.04891900287559306,0.0005055205658904055
2024-07-11,0.8966423946329577,0.10212845350113088,0.0012291518659114434
2024-07-12,0.9890569827329885,0.010875960229290467,6.705703772084466e-05
2024-07-15,0.9726153577138029,0.027214343409631386,0.00017029887656574408
2024-07-16,0.9705355630315834,0.02914841606506888,0.0003160209033476908
2024-07-17,0.8987540051560381,0.09999130328727257,0.0012546915566889227
2024-07-18,0.9735222536589612,0.026268901437055375,0.00020884490398326142
2024-07-19,0.8957471062613568,0.10349391119581364,0.0007589825428286499
2024-07-22,0.9845406059620988,0.015344101002362354,0.00011529303553947385
2024-07-23,0.9876607086429268,0.012264729518874987,7.456183819835418e-05
2024-07-24,0.6671690530170191,0.32715994465370885,0.005671002329272824
2024-07-25,0.9448883662540137,0.05458270529721169,0.0005289284487741799
2024-07-26,0.9382745518238025,0.06128535507816955,0.00044009309802789376
2024-07-29,0.9878703402724591,0.01205917999264855,7.047973489240076e-05
2024-07-30,0.9900994731765934,0.0098448108681251,5.571595528146143e-05
2024-07-31,0.7717389331142932,0.2243672469824094,0.0038938199032978486
2024-08-01,0.7594963029845582,0.23763521443397978,0.002868482581462388
2024-08-02,0.00014964808315588398,0.8942110866065013,0.10563926531034391
2024-08-05,5.598219133656811e-07,0.8039846002408424,0.19601483993724486
2024-08-06,0.7914400166214254,0.2030051135778403,0.005554869800734476
2024-08-07,0.910572069478493,0.08832018174608754,0.0011077487754198325
2024-08-08,0.8673857070776458,0.13011880621816413,0.0024954867041909394
2024-08-09,0.9859856890430502,0.013922160487218466,9.215046973138904e-05
2024-08-12,0.9199637545379463,0.07918122953376437,0.0008550159282889715
2024-08-13,0.6227899533058652,0.37457881982337443,0.002631226870759633
2024-08-14,0.9735716346407033,0.026203609832409346,0.00022475552688763713
2024-08-15,0.8233306911020624,0.17293494018543693,0.003734368712500336
2024-08-16,0.9697228273694168,0.03000665163979056,0.0002705209907925913
2024-08-19,0.9638210260391091,0.03584413400390871,0.0003348399569828768
2024-08-20,0.983398007363102,0.01649166935312487,0.00011032328377284907
2024-08-21,0.9893204178883599,0.010617525781385211,6.205633025528538e-05
2024-08-22,0.9702749728631052,0.029493660644020557,0.00023136649287462105
2024-08-23,0.8917063945939242,0.10722605244572081,0.0010675529603546502
2024-08-26,0.9805138322256279,0.01936746350002769,0.00011870427434380986
2024-08-27,0.9929296498239907,0.00703140289546386,3.894728054546378e-05
2024-08-28,0.9690239743150018,0.030750220621160052,0.0002258050638388811
2024-08-29,0.9810171634543909,0.018845570776496658,0.0001372657691121857
2024-08-30,0.9464631681783537,0.05309745117278386,0.000439380648861922
2024-09-03,0.2231890040068433,0.7648021005479606,0.01200889544519637
2024-09-04,0.8925680799364105,0.10606607294026707,0.0013658471233230066
2024-09-05,0.9870565543930875,0.012868982159702275,7.446344721022489e-05
2024-09-06,0.4772477352441917,0.5169822137635678,0.005770050992240209
2024-09-09,0.9797451622861368,0.02007640342880317,0.0001784342850599993
2024-09-10,0.9647340929129736,0.03502188534966693,0.0002440217373593945
2024-09-11,0.9754568483893253,0.02429986416067653,0.00024328744999853623
2024-09-12,0.581069832930359,0.4109861498853511,0.007944017184290046
2024-09-13,0.9653801671293225,0.0342849751091028,0.00033485776157528605
2024-09-16,0.9763643574831103,0.023461658010741567,0.00017398450614781183
2024-09-17,0.9915543993893335,0.00839905584967553,4.6544760990797924e-05
2024-09-18,0.98887044994081,0.011058260177920673,7.128988126985005e-05
2024-09-19,0.9025494176980657,0.09608099749425257,0.001369584807681942
2024-09-20,0.9840240577870698,0.015854778530171525,0.00012116368275838728
2024-09-23,0.9795805895253089,0.020295407344816795,0.00012400312987398594
2024-09-24,0.9568151109017299,0.042882420694066184,0.0003024684042033431
2024-09-25,0.9906333741798298,0.009303019063467081,6.36067567039215e-05
2024-09-26,0.9819350665151225,0.017925656173379725,0.00013927731149734256
2024-09-27,0.8363943775306873,0.15976853935913493,0.003837083110177835
2024-09-30,0.9849825853640137,0.01490593993313607,0.0001114747028503105
2024-10-01,0.922416910409046,0.07701888088889422,0.0005642087020587477
2024-10-02,0.9797234748081358,0.020091431318402853,0.00018509387346148266
2024-10-03,0.9666342739759817,0.033122124944780555,0.00024360107923770925
2024-10-04,0.9261616214974102,0.07261551215951818,0.001222866343072229
2024-10-07,0.9844138031221433,0.015485353040015032,0.00010084383784242816
2024-10-08,0.7475866037201794,0.251493141849964,0.0009202544298560463
2024-10-09,0.9744877113340653,0.025331854400899044,0.00018043426503573033
2024-10-10,0.9432488043269183,0.05629264424163442,0.0004585514314468735
2024-10-11,0.9914410359316346,0.008508616296585695,5.0347771778892325e-05
2024-10-15,0.9228621851484815,0.07645342943215658,0.0006843854193622424
2024-10-16,0.9915103113435476,0.008441179479341353,4.850917711100863e-05
2024-10-17,0.9932194750000247,0.006780524999974958,0.0
2024-10-18,0.9126308032867682,0.08736919671323182,0.0
2024-10-21,0.9794361641861344,0.0205638358138655,0.0
2024-10-22,0.978779131688888,0.02122086831111313,0.0
2024-10-23,0.991904796805564,0.008095203194435876,0.0
2024-10-24,0.9851704904575425,0.014829509542456648,0.0
2024-10-25,0.9943297149073593,0.0056702850926406085,0.0
2024-10-28,0.8931069717520425,0.10689302824795746,0.0
2024-10-29,0.9962027641168509,0.003797235883149477,0.0
2024-10-30,0.9936964239247537,0.006303576075247121,0.0
2024-10-31,0.86805923897477,0.13194076102523034,0.0
2024-11-01,0.9961465968172594,0.003853403182739707,0.0
2024-11-04,0.9769043039323224,0.023095696067677966,0.0
2024-11-05,0.9955729349282288,0.004427065071771052,0.0
2024-11-06,0.10535732014193641,0.8946426798580643,0.0
2024-11-07,0.9662882565342815,0.03371174346571839,0.0
2024-11-08,0.9898346497988515,0.010165350201147708,0.0
2024-11-12,0.9880656938280071,0.011934306171992575,0.0
2024-11-13,0.9965215667141087,0.0034784332858922556,0.0
2024-11-14,0.9935723256101578,0.00642767438984188,0.0
2024-11-15,0.9841967700507465,0.015803229949253192,0.0
2024-11-18,0.9401865724775277,0.05981342752247327,0.0
2024-11-19,0.9948624357236663,0.00513756427633392,0.0
2024-11-20,0.9949908638375697,0.005009136162430606,0.0
2024-11-21,0.9963232801597864,0.0036767198402135725,0.0
2024-11-22,0.9972541820443591,0.0027458179556409446,0.0
2024-11-25,0.44152058282359374,0.558479417176407,0.0
2024-11-26,0.9967551332592217,0.0032448667407782117,0.0
2024-11-27,0.9765026880616192,0.023497311938380692,0.0
2024-11-29,0.9938481495977116,0.006151850402288514,0.0
2024-12-02,0.992169509371681,0.007830490628319375,0.0
2024-12-03,0.9892839401984953,0.010716059801504862,0.0
2024-12-04,0.9959973458256166,0.004002654174383615,0.0
2024-12-05,0.9971122538971664,0.0028877461028338405,0.0
2024-12-06,0.9943714411766701,0.0056285588233293184,0.0
2024-12-09,0.9716367486307784,0.028363251369221364,0.0
2024-12-10,0.9949806181889691,0.0050193818110314285,0.0
2024-12-11,0.9740796178093565,0.025920382190643732,0.0
2024-12-12,0.9754590083487082,0.024540991651291495,0.0
2024-12-13,0.9944309516525128,0.005569048347486974,0.0
2024-12-16,0.996667161814202,0.0033328381857977056,0.0
2024-12-17,0.9958832628680712,0.004116737131929393,0.0
2024-12-18,0.0867232231339882,0.9132767768660125,0.0
2024-12-19,0.9426207093433363,0.05737929065666393,0.0
2024-12-20,0.9921216477356143,0.007878352264385371,0.0
2024-12-23,0.9960341677304703,0.003965832269529648,0.0
2024-12-24,0.9954316641354786,0.004568335864522695,0.0
2024-12-26,0.9976979186837751,0.0023020813162248415,0.0
2024-12-27,0.9950830638737682,0.0049169361262313485,0.0
2024-12-30,0.945261152041946,0.05473884795805395,0.0
2024-12-31,0.9963500633415966,0.0036499366584024457,0.0
2025-01-02,0.916985660285349,0.08301433971465179,0.0
2025-01-03,0.9748884177937999,0.02511158220620048,0.0
2025-01-06,0.9909953066207119,0.009004693379288308,0.0
2025-01-07,0.9877236214050581,0.012276378594941342,0.0
2025-01-08,0.9848343047197232,0.01516569528027693,0.0
2025-01-10,0.2309020822493516,0.7690979177506486,0.0
2025-01-13,0.9924558106491899,0.007544189350810314,0.0
2025-01-14,0.9913916046809497,0.00860839531905097,0.0
2025-01-15,0.7384623482825025,0.26153765171749727,0.0
2025-01-16,0.9965350635474083,0.003464936452592139,0.0
2025-01-17,0.9938888929374645,0.0061111070625363825,0.0
2025-01-21,0.9922026566758795,0.007797343324120373,0.0
2025-01-22,0.9971858486177375,0.002814151382262557,0.0
2025-01-23,0.9968322073452708,0.0031677926547294573,0.0
2025-01-24,0.993318489217324,0.006681510782677383,0.0
2025-01-27,0.8870440079761747,0.11295599202382528,0.0
2025-01-28,0.9956152380150843,0.004384761984915843,0.0
2025-01-29,0.995759170288442,0.004240829711558765,0.0
2025-01-30,0.974189537820428,0.02581046217957186,0.0
2025-01-31,0.9966189573595535,0.0033810426404464826,0.0
2025-02-03,0.9165641366738809,0.0834358633261185,0.0
2025-02-04,0.9957931743134208,0.004206825686578899,0.0
2025-02-05,0.9810059849402623,0.01899401505973755,0.0
2025-02-06,0.996660717902284,0.0033392820977162143,0.0
2025-02-07,0.9941199142430462,0.005880085756953638,0.0
2025-02-10,0.9867856640290725,0.013214335970926605,0.0
2025-02-11,0.9965953535153723,0.003404646484626994,0.0
2025-02-12,0.9884022665382801,0.01159773346171983,0.0
2025-02-13,0.9712347434783432,0.028765256521657536,0.0
2025-02-14,0.7979949849518103,0.20200501504818927,0.0
2025-02-18,0.9880165122702153,0.011983487729785877,0.0
2025-02-19,0.9975752569680768,0.0024247430319241253,0.0
2025-02-20,0.9920932867942444,0.007906713205755193,0.0
2025-02-21,0.6929588456605041,0.30704115433949536,0.0
2025-02-24,0.9929819823635503,0.007018017636448839,0.0
2025-02-25,0.985756446414516,0.014243553585483364,0.0
2025-02-26,0.9935279381154483,0.006472061884551943,0.0
2025-02-27,0.93089846467772,0.06910153532228093,0.0
2025-02-28,0.9366326429936143,0.06336735700638602,0.0
2025-03-03,0.9745116969534718,0.025488303046528677,0.0
2025-03-04,0.9689169703932343,0.031083029606764734,0.0
2025-03-05,0.9305229296336814,0.0694770703663191,0.0
2025-03-06,0.9859830771195134,0.01401692288048687,0.0
2025-03-07,0.9970827265468348,0.0029172734531649883,0.0
2025-03-10,0.12183884512604787,0.8781611548739522,0.0
2025-03-11,0.9136061471545043,0.08639385284549578,0.0
2025-03-12,0.994615250458421,0.0053847495415795645,0.0
2025-03-13,0.9444548628826182,0.05554513711738234,0.0
2025-03-14,0.9537420291376483,0.04625797086235248,0.0
2025-03-17,0.9919899809724857,0.008010019027513448,0.0
2025-03-18,0.9952952434280066,0.0047047565719934145,0.0
2025-03-19,0.9962422183590015,0.003757781641000091,0.0
2025-03-20,0.9970231643145665,0.002976835685432858,0.0
2025-03-21,0.9967137176953772,0.0032862823046228423,0.0
2025-03-24,0.9827151878667054,0.017284812133295507,0.0
2025-03-25,0.9968010338735539,0.0031989661264458656,0.0
2025-03-26,0.9921815142390429,0.007818485760956862,0.0
2025-03-27,0.9945533609525246,0.005446639047475631,0.0
2025-03-28,0.7021091766122066,0.29789082338779344,0.0
2025-03-31,0.9959218529618178,0.004078147038182599,0.0
2025-04-01,0.9966647863947565,0.0033352136052431196,0.0
2025-04-02,0.997255698425116,0.002744301574884313,0.0
2025-04-03,3.0834727001084705e-11,0.9999999999691648,0.0
2025-04-04,3.5066387696552004e-19,1.0,0.0
2025-04-07,0.007582381597672316,0.9924176184023278,0.0
2025-04-08,0.9929826517674952,0.007017348232504678,0.0
2025-04-09,2.1954429347308066e-15,0.9999999999999977,0.0
2025-04-10,0.8132173409881301,0.18678265901186908,0.0
2025-04-11,0.5282861875622581,0.4717138124377429,0.0
2025-04-14,0.9740831947710994,0.025916805228901107,0.0
2025-04-15,0.9976376494711076,0.0023623505288928076,0.0
